2025-12-08 12:31:28 | INFO | root | Purifying autoattack on thubenchmark with eegnet
2025-12-08 12:48:11 | INFO | root | 
2025-12-08 12:48:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:11 | INFO | root | End purification for resolution 8*8, loss=1.2526484169939067e-05
2025-12-08 12:48:11 | INFO | root | End purification for resolution 16*16, loss=1.7094705981435254e-05
2025-12-08 12:48:12 | INFO | root | End purification for resolution 32*32, loss=0.002360778395086527
2025-12-08 12:48:13 | INFO | root | End purification for resolution 64*64, loss=0.09029458463191986
2025-12-08 12:48:13 | INFO | root | Training time: 2.467724084854126, loss: 0.09029458463191986, params_num: 52488
2025-12-08 12:48:13 | INFO | root | Purified data 401, shape: torch.Size([1, 64, 1500]), mse:0.2600792944431305
2025-12-08 12:48:13 | INFO | root | 
2025-12-08 12:48:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:14 | INFO | root | End purification for resolution 8*8, loss=3.6352976167108864e-05
2025-12-08 12:48:14 | INFO | root | End purification for resolution 16*16, loss=3.7278718082234263e-05
2025-12-08 12:48:14 | INFO | root | End purification for resolution 32*32, loss=0.0022407458163797855
2025-12-08 12:48:16 | INFO | root | End purification for resolution 64*64, loss=0.07851513475179672
2025-12-08 12:48:16 | INFO | root | Training time: 2.496317148208618, loss: 0.07851513475179672, params_num: 52488
2025-12-08 12:48:16 | INFO | root | Purified data 402, shape: torch.Size([1, 64, 1500]), mse:0.22417448461055756
2025-12-08 12:48:16 | INFO | root | 
2025-12-08 12:48:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:16 | INFO | root | End purification for resolution 8*8, loss=9.40715653996449e-06
2025-12-08 12:48:16 | INFO | root | End purification for resolution 16*16, loss=2.4819633836159483e-05
2025-12-08 12:48:17 | INFO | root | End purification for resolution 32*32, loss=0.002374351490288973
2025-12-08 12:48:18 | INFO | root | End purification for resolution 64*64, loss=0.08368062973022461
2025-12-08 12:48:18 | INFO | root | Training time: 2.4621918201446533, loss: 0.08368062973022461, params_num: 52488
2025-12-08 12:48:18 | INFO | root | Purified data 403, shape: torch.Size([1, 64, 1500]), mse:0.2408016324043274
2025-12-08 12:48:18 | INFO | root | 
2025-12-08 12:48:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:19 | INFO | root | End purification for resolution 8*8, loss=5.230557235336164e-06
2025-12-08 12:48:19 | INFO | root | End purification for resolution 16*16, loss=1.5819801774341613e-05
2025-12-08 12:48:19 | INFO | root | End purification for resolution 32*32, loss=0.002368999645113945
2025-12-08 12:48:21 | INFO | root | End purification for resolution 64*64, loss=0.09039674699306488
2025-12-08 12:48:21 | INFO | root | Training time: 2.4565720558166504, loss: 0.09039674699306488, params_num: 52488
2025-12-08 12:48:21 | INFO | root | Purified data 404, shape: torch.Size([1, 64, 1500]), mse:0.26024410128593445
2025-12-08 12:48:21 | INFO | root | 
2025-12-08 12:48:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:21 | INFO | root | End purification for resolution 8*8, loss=3.511113754939288e-05
2025-12-08 12:48:21 | INFO | root | End purification for resolution 16*16, loss=2.2145541151985526e-05
2025-12-08 12:48:22 | INFO | root | End purification for resolution 32*32, loss=0.002278914675116539
2025-12-08 12:48:23 | INFO | root | End purification for resolution 64*64, loss=0.08983784914016724
2025-12-08 12:48:23 | INFO | root | Training time: 2.4720802307128906, loss: 0.08983784914016724, params_num: 52488
2025-12-08 12:48:23 | INFO | root | Purified data 405, shape: torch.Size([1, 64, 1500]), mse:0.2595268189907074
2025-12-08 12:48:23 | INFO | root | 
2025-12-08 12:48:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:23 | INFO | root | End purification for resolution 8*8, loss=3.762030974030495e-05
2025-12-08 12:48:24 | INFO | root | End purification for resolution 16*16, loss=3.109047975158319e-05
2025-12-08 12:48:24 | INFO | root | End purification for resolution 32*32, loss=0.002854825695976615
2025-12-08 12:48:26 | INFO | root | End purification for resolution 64*64, loss=0.07558099925518036
2025-12-08 12:48:26 | INFO | root | Training time: 2.4836130142211914, loss: 0.07558099925518036, params_num: 52488
2025-12-08 12:48:26 | INFO | root | Purified data 406, shape: torch.Size([1, 64, 1500]), mse:0.21618753671646118
2025-12-08 12:48:26 | INFO | root | 
2025-12-08 12:48:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:26 | INFO | root | End purification for resolution 8*8, loss=9.881774531095289e-06
2025-12-08 12:48:26 | INFO | root | End purification for resolution 16*16, loss=3.422278678044677e-05
2025-12-08 12:48:27 | INFO | root | End purification for resolution 32*32, loss=0.002978450618684292
2025-12-08 12:48:28 | INFO | root | End purification for resolution 64*64, loss=0.08846213668584824
2025-12-08 12:48:28 | INFO | root | Training time: 2.468618869781494, loss: 0.08846213668584824, params_num: 52488
2025-12-08 12:48:28 | INFO | root | Purified data 407, shape: torch.Size([1, 64, 1500]), mse:0.25346639752388
2025-12-08 12:48:28 | INFO | root | 
2025-12-08 12:48:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:28 | INFO | root | End purification for resolution 8*8, loss=1.807255466701463e-05
2025-12-08 12:48:29 | INFO | root | End purification for resolution 16*16, loss=3.298442607047036e-05
2025-12-08 12:48:29 | INFO | root | End purification for resolution 32*32, loss=0.0020746467635035515
2025-12-08 12:48:31 | INFO | root | End purification for resolution 64*64, loss=0.05722252279520035
2025-12-08 12:48:31 | INFO | root | Training time: 2.523519515991211, loss: 0.05722252279520035, params_num: 52488
2025-12-08 12:48:31 | INFO | root | Purified data 408, shape: torch.Size([1, 64, 1500]), mse:0.15921688079833984
2025-12-08 12:48:31 | INFO | root | 
2025-12-08 12:48:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:31 | INFO | root | End purification for resolution 8*8, loss=8.113152580335736e-05
2025-12-08 12:48:31 | INFO | root | End purification for resolution 16*16, loss=2.4654040316818282e-05
2025-12-08 12:48:32 | INFO | root | End purification for resolution 32*32, loss=0.002223095390945673
2025-12-08 12:48:33 | INFO | root | End purification for resolution 64*64, loss=0.08638529479503632
2025-12-08 12:48:33 | INFO | root | Training time: 2.4682602882385254, loss: 0.08638529479503632, params_num: 52488
2025-12-08 12:48:33 | INFO | root | Purified data 409, shape: torch.Size([1, 64, 1500]), mse:0.24976132810115814
2025-12-08 12:48:33 | INFO | root | 
2025-12-08 12:48:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:33 | INFO | root | End purification for resolution 8*8, loss=1.1679178896883968e-05
2025-12-08 12:48:34 | INFO | root | End purification for resolution 16*16, loss=2.4129349185386673e-05
2025-12-08 12:48:34 | INFO | root | End purification for resolution 32*32, loss=0.003170957090333104
2025-12-08 12:48:36 | INFO | root | End purification for resolution 64*64, loss=0.08913981914520264
2025-12-08 12:48:36 | INFO | root | Training time: 2.457859754562378, loss: 0.08913981914520264, params_num: 52488
2025-12-08 12:48:36 | INFO | root | Purified data 410, shape: torch.Size([1, 64, 1500]), mse:0.25685641169548035
2025-12-08 12:48:36 | INFO | root | 
2025-12-08 12:48:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:36 | INFO | root | End purification for resolution 8*8, loss=2.5846513835858786e-06
2025-12-08 12:48:36 | INFO | root | End purification for resolution 16*16, loss=2.7521229640115052e-05
2025-12-08 12:48:37 | INFO | root | End purification for resolution 32*32, loss=0.0026837512850761414
2025-12-08 12:48:38 | INFO | root | End purification for resolution 64*64, loss=0.07109411060810089
2025-12-08 12:48:38 | INFO | root | Training time: 2.4575352668762207, loss: 0.07109411060810089, params_num: 52488
2025-12-08 12:48:38 | INFO | root | Purified data 411, shape: torch.Size([1, 64, 1500]), mse:0.20128287374973297
2025-12-08 12:48:38 | INFO | root | 
2025-12-08 12:48:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:38 | INFO | root | End purification for resolution 8*8, loss=3.9199887396534905e-05
2025-12-08 12:48:39 | INFO | root | End purification for resolution 16*16, loss=1.844478538259864e-05
2025-12-08 12:48:39 | INFO | root | End purification for resolution 32*32, loss=0.002143644029274583
2025-12-08 12:48:41 | INFO | root | End purification for resolution 64*64, loss=0.08687695860862732
2025-12-08 12:48:41 | INFO | root | Training time: 2.4514095783233643, loss: 0.08687695860862732, params_num: 52488
2025-12-08 12:48:41 | INFO | root | Purified data 412, shape: torch.Size([1, 64, 1500]), mse:0.2504222095012665
2025-12-08 12:48:41 | INFO | root | 
2025-12-08 12:48:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:41 | INFO | root | End purification for resolution 8*8, loss=1.0903197107836604e-05
2025-12-08 12:48:41 | INFO | root | End purification for resolution 16*16, loss=1.8480943253962323e-05
2025-12-08 12:48:42 | INFO | root | End purification for resolution 32*32, loss=0.0030663632787764072
2025-12-08 12:48:43 | INFO | root | End purification for resolution 64*64, loss=0.08990922570228577
2025-12-08 12:48:43 | INFO | root | Training time: 2.40653133392334, loss: 0.08990922570228577, params_num: 52488
2025-12-08 12:48:43 | INFO | root | Purified data 413, shape: torch.Size([1, 64, 1500]), mse:0.2595469057559967
2025-12-08 12:48:43 | INFO | root | 
2025-12-08 12:48:43 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:43 | INFO | root | End purification for resolution 8*8, loss=0.0002438860246911645
2025-12-08 12:48:44 | INFO | root | End purification for resolution 16*16, loss=1.908907142933458e-05
2025-12-08 12:48:44 | INFO | root | End purification for resolution 32*32, loss=0.002478932263329625
2025-12-08 12:48:46 | INFO | root | End purification for resolution 64*64, loss=0.08760379999876022
2025-12-08 12:48:46 | INFO | root | Training time: 2.6007115840911865, loss: 0.08760379999876022, params_num: 52488
2025-12-08 12:48:46 | INFO | root | Purified data 414, shape: torch.Size([1, 64, 1500]), mse:0.2524668872356415
2025-12-08 12:48:46 | INFO | root | 
2025-12-08 12:48:46 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:46 | INFO | root | End purification for resolution 8*8, loss=4.135087147005834e-05
2025-12-08 12:48:46 | INFO | root | End purification for resolution 16*16, loss=2.9428101697703823e-05
2025-12-08 12:48:47 | INFO | root | End purification for resolution 32*32, loss=0.002380344085395336
2025-12-08 12:48:48 | INFO | root | End purification for resolution 64*64, loss=0.08453521132469177
2025-12-08 12:48:48 | INFO | root | Training time: 2.551248550415039, loss: 0.08453521132469177, params_num: 52488
2025-12-08 12:48:48 | INFO | root | Purified data 415, shape: torch.Size([1, 64, 1500]), mse:0.24337629973888397
2025-12-08 12:48:48 | INFO | root | 
2025-12-08 12:48:48 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:49 | INFO | root | End purification for resolution 8*8, loss=0.00031977720209397376
2025-12-08 12:48:49 | INFO | root | End purification for resolution 16*16, loss=2.1398955141194165e-05
2025-12-08 12:48:49 | INFO | root | End purification for resolution 32*32, loss=0.0029226294718682766
2025-12-08 12:48:51 | INFO | root | End purification for resolution 64*64, loss=0.09163524210453033
2025-12-08 12:48:51 | INFO | root | Training time: 2.4751408100128174, loss: 0.09163524210453033, params_num: 52488
2025-12-08 12:48:51 | INFO | root | Purified data 416, shape: torch.Size([1, 64, 1500]), mse:0.2636222839355469
2025-12-08 12:48:51 | INFO | root | 
2025-12-08 12:48:51 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:51 | INFO | root | End purification for resolution 8*8, loss=0.00032649398781359196
2025-12-08 12:48:51 | INFO | root | End purification for resolution 16*16, loss=5.762348882853985e-05
2025-12-08 12:48:52 | INFO | root | End purification for resolution 32*32, loss=0.0025272497441619635
2025-12-08 12:48:53 | INFO | root | End purification for resolution 64*64, loss=0.08010998368263245
2025-12-08 12:48:53 | INFO | root | Training time: 2.4393906593322754, loss: 0.08010998368263245, params_num: 52488
2025-12-08 12:48:53 | INFO | root | Purified data 417, shape: torch.Size([1, 64, 1500]), mse:0.22617362439632416
2025-12-08 12:48:53 | INFO | root | 
2025-12-08 12:48:53 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:53 | INFO | root | End purification for resolution 8*8, loss=0.00019470021652523428
2025-12-08 12:48:54 | INFO | root | End purification for resolution 16*16, loss=1.2118094673496671e-05
2025-12-08 12:48:54 | INFO | root | End purification for resolution 32*32, loss=0.0028687072917819023
2025-12-08 12:48:56 | INFO | root | End purification for resolution 64*64, loss=0.09015177190303802
2025-12-08 12:48:56 | INFO | root | Training time: 2.4580047130584717, loss: 0.09015177190303802, params_num: 52488
2025-12-08 12:48:56 | INFO | root | Purified data 418, shape: torch.Size([1, 64, 1500]), mse:0.26051101088523865
2025-12-08 12:48:56 | INFO | root | 
2025-12-08 12:48:56 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:56 | INFO | root | End purification for resolution 8*8, loss=0.0003328521561343223
2025-12-08 12:48:56 | INFO | root | End purification for resolution 16*16, loss=1.7612373994779773e-05
2025-12-08 12:48:57 | INFO | root | End purification for resolution 32*32, loss=0.0027628305833786726
2025-12-08 12:48:58 | INFO | root | End purification for resolution 64*64, loss=0.0822298601269722
2025-12-08 12:48:58 | INFO | root | Training time: 2.4649417400360107, loss: 0.0822298601269722, params_num: 52488
2025-12-08 12:48:58 | INFO | root | Purified data 419, shape: torch.Size([1, 64, 1500]), mse:0.2330104410648346
2025-12-08 12:48:58 | INFO | root | 
2025-12-08 12:48:58 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:48:58 | INFO | root | End purification for resolution 8*8, loss=3.934141204808839e-06
2025-12-08 12:48:59 | INFO | root | End purification for resolution 16*16, loss=1.5667454135837033e-05
2025-12-08 12:48:59 | INFO | root | End purification for resolution 32*32, loss=0.003001356730237603
2025-12-08 12:49:01 | INFO | root | End purification for resolution 64*64, loss=0.08826179057359695
2025-12-08 12:49:01 | INFO | root | Training time: 2.4800610542297363, loss: 0.08826179057359695, params_num: 52488
2025-12-08 12:49:01 | INFO | root | Purified data 420, shape: torch.Size([1, 64, 1500]), mse:0.2524237334728241
2025-12-08 12:49:01 | INFO | root | 
2025-12-08 12:49:01 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:01 | INFO | root | End purification for resolution 8*8, loss=4.241405986249447e-05
2025-12-08 12:49:01 | INFO | root | End purification for resolution 16*16, loss=3.6451845517149195e-05
2025-12-08 12:49:02 | INFO | root | End purification for resolution 32*32, loss=0.003047395031899214
2025-12-08 12:49:03 | INFO | root | End purification for resolution 64*64, loss=0.08555269241333008
2025-12-08 12:49:03 | INFO | root | Training time: 2.491511344909668, loss: 0.08555269241333008, params_num: 52488
2025-12-08 12:49:03 | INFO | root | Purified data 421, shape: torch.Size([1, 64, 1500]), mse:0.24268612265586853
2025-12-08 12:49:03 | INFO | root | 
2025-12-08 12:49:03 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:03 | INFO | root | End purification for resolution 8*8, loss=0.0001522051461506635
2025-12-08 12:49:04 | INFO | root | End purification for resolution 16*16, loss=3.5826444218400866e-05
2025-12-08 12:49:04 | INFO | root | End purification for resolution 32*32, loss=0.0023242770694196224
2025-12-08 12:49:06 | INFO | root | End purification for resolution 64*64, loss=0.08276765048503876
2025-12-08 12:49:06 | INFO | root | Training time: 2.4713051319122314, loss: 0.08276765048503876, params_num: 52488
2025-12-08 12:49:06 | INFO | root | Purified data 422, shape: torch.Size([1, 64, 1500]), mse:0.23734590411186218
2025-12-08 12:49:06 | INFO | root | 
2025-12-08 12:49:06 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:06 | INFO | root | End purification for resolution 8*8, loss=0.0003632036386989057
2025-12-08 12:49:06 | INFO | root | End purification for resolution 16*16, loss=3.0278790291049518e-05
2025-12-08 12:49:07 | INFO | root | End purification for resolution 32*32, loss=0.0025790510699152946
2025-12-08 12:49:08 | INFO | root | End purification for resolution 64*64, loss=0.09215232729911804
2025-12-08 12:49:08 | INFO | root | Training time: 2.525663137435913, loss: 0.09215232729911804, params_num: 52488
2025-12-08 12:49:08 | INFO | root | Purified data 423, shape: torch.Size([1, 64, 1500]), mse:0.2664763629436493
2025-12-08 12:49:08 | INFO | root | 
2025-12-08 12:49:08 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:08 | INFO | root | End purification for resolution 8*8, loss=3.764703706110595e-06
2025-12-08 12:49:09 | INFO | root | End purification for resolution 16*16, loss=2.3157794203143567e-05
2025-12-08 12:49:09 | INFO | root | End purification for resolution 32*32, loss=0.002244429662823677
2025-12-08 12:49:11 | INFO | root | End purification for resolution 64*64, loss=0.07801291346549988
2025-12-08 12:49:11 | INFO | root | Training time: 2.4587442874908447, loss: 0.07801291346549988, params_num: 52488
2025-12-08 12:49:11 | INFO | root | Purified data 424, shape: torch.Size([1, 64, 1500]), mse:0.22243963181972504
2025-12-08 12:49:11 | INFO | root | 
2025-12-08 12:49:11 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:11 | INFO | root | End purification for resolution 8*8, loss=1.2699846593022812e-05
2025-12-08 12:49:11 | INFO | root | End purification for resolution 16*16, loss=2.8542861400637776e-05
2025-12-08 12:49:12 | INFO | root | End purification for resolution 32*32, loss=0.0023546817246824503
2025-12-08 12:49:13 | INFO | root | End purification for resolution 64*64, loss=0.06395638734102249
2025-12-08 12:49:13 | INFO | root | Training time: 2.5074872970581055, loss: 0.06395638734102249, params_num: 52488
2025-12-08 12:49:13 | INFO | root | Purified data 425, shape: torch.Size([1, 64, 1500]), mse:0.18156377971172333
2025-12-08 12:49:13 | INFO | root | 
2025-12-08 12:49:13 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:13 | INFO | root | End purification for resolution 8*8, loss=3.06945594275021e-06
2025-12-08 12:49:14 | INFO | root | End purification for resolution 16*16, loss=1.2253314707777463e-05
2025-12-08 12:49:14 | INFO | root | End purification for resolution 32*32, loss=0.0030174334533512592
2025-12-08 12:49:16 | INFO | root | End purification for resolution 64*64, loss=0.09525881707668304
2025-12-08 12:49:16 | INFO | root | Training time: 2.5553624629974365, loss: 0.09525881707668304, params_num: 52488
2025-12-08 12:49:16 | INFO | root | Purified data 426, shape: torch.Size([1, 64, 1500]), mse:0.2753385901451111
2025-12-08 12:49:16 | INFO | root | 
2025-12-08 12:49:16 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:16 | INFO | root | End purification for resolution 8*8, loss=7.752660167170689e-06
2025-12-08 12:49:16 | INFO | root | End purification for resolution 16*16, loss=3.868870408041403e-05
2025-12-08 12:49:17 | INFO | root | End purification for resolution 32*32, loss=0.0022053467109799385
2025-12-08 12:49:18 | INFO | root | End purification for resolution 64*64, loss=0.07793577015399933
2025-12-08 12:49:18 | INFO | root | Training time: 2.434056043624878, loss: 0.07793577015399933, params_num: 52488
2025-12-08 12:49:18 | INFO | root | Purified data 427, shape: torch.Size([1, 64, 1500]), mse:0.2212618887424469
2025-12-08 12:49:18 | INFO | root | 
2025-12-08 12:49:18 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:18 | INFO | root | End purification for resolution 8*8, loss=2.6938279916066676e-05
2025-12-08 12:49:19 | INFO | root | End purification for resolution 16*16, loss=4.0904902562033385e-05
2025-12-08 12:49:19 | INFO | root | End purification for resolution 32*32, loss=0.0029796671587973833
2025-12-08 12:49:21 | INFO | root | End purification for resolution 64*64, loss=0.08941899985074997
2025-12-08 12:49:21 | INFO | root | Training time: 2.4480721950531006, loss: 0.08941899985074997, params_num: 52488
2025-12-08 12:49:21 | INFO | root | Purified data 428, shape: torch.Size([1, 64, 1500]), mse:0.2589487135410309
2025-12-08 12:49:21 | INFO | root | 
2025-12-08 12:49:21 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:21 | INFO | root | End purification for resolution 8*8, loss=1.9229100871598348e-05
2025-12-08 12:49:21 | INFO | root | End purification for resolution 16*16, loss=2.4144144845195115e-05
2025-12-08 12:49:22 | INFO | root | End purification for resolution 32*32, loss=0.002446790225803852
2025-12-08 12:49:23 | INFO | root | End purification for resolution 64*64, loss=0.09328001737594604
2025-12-08 12:49:23 | INFO | root | Training time: 2.4821507930755615, loss: 0.09328001737594604, params_num: 52488
2025-12-08 12:49:23 | INFO | root | Purified data 429, shape: torch.Size([1, 64, 1500]), mse:0.27246353030204773
2025-12-08 12:49:23 | INFO | root | 
2025-12-08 12:49:23 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:23 | INFO | root | End purification for resolution 8*8, loss=0.00025819698930718005
2025-12-08 12:49:24 | INFO | root | End purification for resolution 16*16, loss=3.2831925636855885e-05
2025-12-08 12:49:24 | INFO | root | End purification for resolution 32*32, loss=0.0025252436753362417
2025-12-08 12:49:26 | INFO | root | End purification for resolution 64*64, loss=0.08409277349710464
2025-12-08 12:49:26 | INFO | root | Training time: 2.4594886302948, loss: 0.08409277349710464, params_num: 52488
2025-12-08 12:49:26 | INFO | root | Purified data 430, shape: torch.Size([1, 64, 1500]), mse:0.23996129631996155
2025-12-08 12:49:26 | INFO | root | 
2025-12-08 12:49:26 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:26 | INFO | root | End purification for resolution 8*8, loss=2.3793501895852387e-05
2025-12-08 12:49:26 | INFO | root | End purification for resolution 16*16, loss=2.3488091756007634e-05
2025-12-08 12:49:27 | INFO | root | End purification for resolution 32*32, loss=0.002402892801910639
2025-12-08 12:49:28 | INFO | root | End purification for resolution 64*64, loss=0.08473179489374161
2025-12-08 12:49:28 | INFO | root | Training time: 2.4317400455474854, loss: 0.08473179489374161, params_num: 52488
2025-12-08 12:49:28 | INFO | root | Purified data 431, shape: torch.Size([1, 64, 1500]), mse:0.24185648560523987
2025-12-08 12:49:28 | INFO | root | 
2025-12-08 12:49:28 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:28 | INFO | root | End purification for resolution 8*8, loss=0.00022413372062146664
2025-12-08 12:49:29 | INFO | root | End purification for resolution 16*16, loss=3.330795152578503e-05
2025-12-08 12:49:29 | INFO | root | End purification for resolution 32*32, loss=0.0022173719480633736
2025-12-08 12:49:31 | INFO | root | End purification for resolution 64*64, loss=0.07481671869754791
2025-12-08 12:49:31 | INFO | root | Training time: 2.471822500228882, loss: 0.07481671869754791, params_num: 52488
2025-12-08 12:49:31 | INFO | root | Purified data 432, shape: torch.Size([1, 64, 1500]), mse:0.21478593349456787
2025-12-08 12:49:31 | INFO | root | 
2025-12-08 12:49:31 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:31 | INFO | root | End purification for resolution 8*8, loss=0.00014022644609212875
2025-12-08 12:49:31 | INFO | root | End purification for resolution 16*16, loss=4.261458889232017e-05
2025-12-08 12:49:32 | INFO | root | End purification for resolution 32*32, loss=0.0024513888638466597
2025-12-08 12:49:33 | INFO | root | End purification for resolution 64*64, loss=0.08960287272930145
2025-12-08 12:49:33 | INFO | root | Training time: 2.527501344680786, loss: 0.08960287272930145, params_num: 52488
2025-12-08 12:49:33 | INFO | root | Purified data 433, shape: torch.Size([1, 64, 1500]), mse:0.2588583528995514
2025-12-08 12:49:33 | INFO | root | 
2025-12-08 12:49:33 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:33 | INFO | root | End purification for resolution 8*8, loss=2.0899631635984406e-05
2025-12-08 12:49:34 | INFO | root | End purification for resolution 16*16, loss=2.615785524540115e-05
2025-12-08 12:49:34 | INFO | root | End purification for resolution 32*32, loss=0.0028826778288930655
2025-12-08 12:49:36 | INFO | root | End purification for resolution 64*64, loss=0.07590968906879425
2025-12-08 12:49:36 | INFO | root | Training time: 2.4950668811798096, loss: 0.07590968906879425, params_num: 52488
2025-12-08 12:49:36 | INFO | root | Purified data 434, shape: torch.Size([1, 64, 1500]), mse:0.21943114697933197
2025-12-08 12:49:36 | INFO | root | 
2025-12-08 12:49:36 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:36 | INFO | root | End purification for resolution 8*8, loss=1.8166192603530362e-05
2025-12-08 12:49:36 | INFO | root | End purification for resolution 16*16, loss=2.4320470402017236e-05
2025-12-08 12:49:37 | INFO | root | End purification for resolution 32*32, loss=0.002577829174697399
2025-12-08 12:49:38 | INFO | root | End purification for resolution 64*64, loss=0.08113004267215729
2025-12-08 12:49:38 | INFO | root | Training time: 2.533898115158081, loss: 0.08113004267215729, params_num: 52488
2025-12-08 12:49:38 | INFO | root | Purified data 435, shape: torch.Size([1, 64, 1500]), mse:0.23169663548469543
2025-12-08 12:49:38 | INFO | root | 
2025-12-08 12:49:38 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:38 | INFO | root | End purification for resolution 8*8, loss=0.0005160857690498233
2025-12-08 12:49:39 | INFO | root | End purification for resolution 16*16, loss=3.249035216867924e-05
2025-12-08 12:49:39 | INFO | root | End purification for resolution 32*32, loss=0.0024669973645359278
2025-12-08 12:49:41 | INFO | root | End purification for resolution 64*64, loss=0.08711686730384827
2025-12-08 12:49:41 | INFO | root | Training time: 2.5008184909820557, loss: 0.08711686730384827, params_num: 52488
2025-12-08 12:49:41 | INFO | root | Purified data 436, shape: torch.Size([1, 64, 1500]), mse:0.24952590465545654
2025-12-08 12:49:41 | INFO | root | 
2025-12-08 12:49:41 | INFO | root | original data shape: torch.Size([1, 64, 1500]), Resized data shape: torch.Size([2, 64, 64, 64])
2025-12-08 12:49:41 | INFO | root | End purification for resolution 8*8, loss=3.1566290999762714e-05
2025-12-08 12:49:41 | INFO | root | End purification for resolution 16*16, loss=3.371137790963985e-05
